## STRATEGY: exrel
## SKIPPED: ['is_substituent_group_from', 'has_functional_parent', 'is_conjugate_acid_of', 'has_parent_hydride', 'has_part', 'is_enantiomer_of', 'has_role', 'is_conjugate_base_of', 'is_tautomer_of']
false_negative	17069463	11042	11043	C	chebi	CHEBI:46883	carboxy group
false_negative	17069463	10290	10291	N	chebi	CHEBI:46882	amino group
false_negative	17069463	10518	10519	N	chebi	CHEBI:46882	amino group
false_negative	17069463	10812	10813	N	chebi	CHEBI:46882	amino group
false_negative	17069463	11033	11034	N	chebi	CHEBI:46882	amino group
false_negative	17069463	12200	12204	urea	chebi	CHEBI:16199	urea
true_positive	17069463	12642	12646	zinc	chebi	CHEBI:27363	zinc
true_positive	17069463	24325	24329	Food	chebi	CHEBI:33290	food
true_positive	17069463	25045	25049	food	chebi	CHEBI:33290	food
true_positive	17069463	26184	26191	insulin	chebi	CHEBI:5931	insulin
false_negative	17069463	26459	26467	pyruvate	chebi	CHEBI:15361	pyruvate
false_negative	17069463	26469	26477	pyruvate	chebi	CHEBI:15361	pyruvate
true_positive	17069463	27308	27315	insulin	chebi	CHEBI:5931	insulin
true_positive	17069463	27354	27361	insulin	chebi	CHEBI:5931	insulin
false_negative	17069463	27391	27399	Pyruvate	chebi	CHEBI:15361	pyruvate
true_positive	17069463	29344	29355	Anesthetics	chebi	CHEBI:38867	anaesthetic
true_positive	17069463	36187	36190	Na+	chebi	CHEBI:29101	sodium(1+)
false_negative	17069463	36242	36251	glutamine	chebi	CHEBI:28300	glutamine
false_positive	17069463	36255	36264	glutamate	chebi	CHEBI:14321	glutamate(1-)
true_positive	17069463	36255	36264	glutamate	chebi	CHEBI:29987	glutamate(2-)
false_negative	17069463	36601	36609	sorbitol	chebi	CHEBI:30911	glucitol
true_positive	17069463	36678	36681	Na+	chebi	CHEBI:29101	sodium(1+)
true_positive	17069463	37649	37675	glyceraldehyde-3-phosphate	chebi	CHEBI:17138	glyceraldehyde 3-phosphate
false_negative	17069463	37649	37663	glyceraldehyde	chebi	CHEBI:5445	glyceraldehyde
true_positive	17069463	38098	38105	insulin	chebi	CHEBI:5931	insulin
true_positive	17069463	38899	38902	Na+	chebi	CHEBI:29101	sodium(1+)
true_positive	17069463	39562	39565	Na+	chebi	CHEBI:29101	sodium(1+)
true_positive	17069463	40406	40410	mRNA	chebi	CHEBI:33699	messenger RNA
false_negative	17069463	41372	41381	kanamycin	chebi	CHEBI:6104	kanamycin
false_negative	17069463	43460	43469	guanidine	chebi	CHEBI:42820	guanidine
true_positive	17069463	43470	43483	hydrochloride	chebi	CHEBI:36807	hydrochlorides
false_negative	17069463	43488	43492	urea	chebi	CHEBI:16199	urea
false_positive	17069463	43470	43483	hydrochloride	chebi	CHEBI:17883	hydrogen chloride
false_positive	17069463	43870	43889	glucose-6-phosphate	chebi	CHEBI:15954	D-glucose 6-phosphate
false_negative	17069463	43880	43889	phosphate	chebi	CHEBI:32958	phosphate group
false_negative	17069463	43915	43924	phosphate	chebi	CHEBI:32958	phosphate group
false_positive	17069463	43905	43924	glucose-6-phosphate	chebi	CHEBI:15954	D-glucose 6-phosphate
true_positive	17069463	43976	43981	NADPH	chebi	CHEBI:16474	NADPH
false_negative	17069463	44170	44174	Tris	chebi	CHEBI:9754	tris
false_negative	17069463	44175	44178	HCl	chebi	CHEBI:17883	hydrogen chloride
false_negative	17069463	44175	44178	HCl	chebi	CHEBI:36807	hydrochlorides
true_positive	17069463	44196	44201	MgCl2	chebi	CHEBI:6636	magnesium dichloride
true_positive	17069463	44223	44227	NADP	chebi	CHEBI:25523	NADP
false_negative	17069463	44279	44288	phosphate	chebi	CHEBI:32958	phosphate group
false_negative	17069463	45472	45479	sucrose	chebi	CHEBI:17992	sucrose
false_negative	17069463	45635	45639	Salt	chebi	CHEBI:24866	salts
true_positive	17069463	46106	46124	fluorescent probes	chebi	CHEBI:39442	fluorescent probe
false_negative	17069463	46910	46917	mercury	chebi	CHEBI:25195	mercury
true_positive	17069463	48914	48919	bromo	chebi	CHEBI:47265	bromo group
true_positive	17069463	48922	48928	chloro	chebi	CHEBI:47853	chloro group
true_positive	17069463	48997	49002	bromo	chebi	CHEBI:47265	bromo group
true_positive	17069463	49005	49011	chloro	chebi	CHEBI:47853	chloro group
false_negative	17069463	49022	49031	phosphate	chebi	CHEBI:32958	phosphate group
false_negative	17069463	49073	49077	Tris	chebi	CHEBI:9754	tris
false_negative	17069463	49078	49081	HCl	chebi	CHEBI:17883	hydrogen chloride
false_negative	17069463	49078	49081	HCl	chebi	CHEBI:36807	hydrochlorides
true_positive	17069463	49099	49103	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	17069463	49110	49115	MgCl2	chebi	CHEBI:6636	magnesium dichloride
false_negative	17069463	49244	49253	detergent	chebi	CHEBI:27780	detergent
true_positive	17069463	49644	49664	trichloroacetic acid	chebi	CHEBI:30956	trichloroacetic acid
false_negative	17069463	49735	49739	Tris	chebi	CHEBI:9754	tris
false_negative	17069463	49740	49747	Acetate	chebi	CHEBI:30089	acetate
true_positive	17069463	50793	50800	Insulin	chebi	CHEBI:5931	insulin
true_positive	17069463	50922	50929	insulin	chebi	CHEBI:5931	insulin
false_negative	17069463	51006	51014	Pyruvate	chebi	CHEBI:15361	pyruvate
false_negative	17069463	51130	51138	pyruvate	chebi	CHEBI:15361	pyruvate
false_negative	17069463	51679	51692	phenylephrine	chebi	CHEBI:8093	phenylephrine
false_negative	17069463	51693	51696	HCl	chebi	CHEBI:36807	hydrochlorides
false_negative	17069463	51693	51696	HCl	chebi	CHEBI:17883	hydrogen chloride
false_negative	17069463	51750	51754	gold	chebi	CHEBI:29287	gold
false_positive	17069463	51825	51838	hydrochloride	chebi	CHEBI:17883	hydrogen chloride
false_negative	17069463	51859	51863	Gold	chebi	CHEBI:29287	gold
false_negative	17069463	54390	54401	glutathione	chebi	CHEBI:16856	glutathione
false_positive	17069463	54402	54403	S	chebi	CHEBI:26833	sulfur
false_negative	17069463	55056	55064	reagents	chebi	CHEBI:33893	reagent
false_negative	17078885	3786	3795	molecules	chebi	CHEBI:23367	molecular entities
true_positive	17078885	6928	6931	dye	chebi	CHEBI:37958	dye
true_positive	17078885	32378	32381	dye	chebi	CHEBI:37958	dye
true_positive	17078885	32557	32560	dye	chebi	CHEBI:37958	dye
true_positive	17078885	32643	32646	dye	chebi	CHEBI:37958	dye
true_positive	17078885	8546	8549	dye	chebi	CHEBI:37958	dye
true_positive	17078885	22932	22939	hormone	chebi	CHEBI:24621	hormone
false_negative	17078885	31423	31427	salt	chebi	CHEBI:24866	salts
false_negative	17078885	31902	31911	detergent	chebi	CHEBI:27780	detergent
false_negative	17078885	32777	32791	benzyl alcohol	chebi	CHEBI:17987	benzyl alcohol
true_positive	17078885	32777	32783	benzyl	chebi	CHEBI:22744	benzyl group
true_positive	17078885	32849	32856	hormone	chebi	CHEBI:24621	hormone
false_negative	17078885	32938	32949	nucleotides	chebi	CHEBI:25613	nucleotidyl groups
false_negative	17083276	12120	12129	thymidine	chebi	CHEBI:17748	thymidine
false_negative	17083276	29748	29752	Tris	chebi	CHEBI:9754	tris
false_negative	17083276	29753	29756	HCl	chebi	CHEBI:36807	hydrochlorides
false_negative	17083276	29753	29756	HCl	chebi	CHEBI:17883	hydrogen chloride
true_positive	17083276	41255	41263	ethidium	chebi	CHEBI:42478	ethidium
false_negative	17083276	41264	41271	bromide	chebi	CHEBI:15858	bromide
false_negative	17083276	41332	41337	nylon	chebi	CHEBI:25614	nylons
true_positive	17083276	29515	29519	EGTA	chebi	CHEBI:30741	ethylene glycol bis(2-aminoethyl)tetraacetate
false_positive	17083276	30051	30055	EDTA	chebi	CHEBI:30378	ethylenediaminetetraacetate
false_negative	17083276	28941	28947	Biotin	chebi	CHEBI:22885	biotinyl group
false_negative	17083276	29439	29443	Tris	chebi	CHEBI:9754	tris
false_negative	17083276	29444	29447	HCl	chebi	CHEBI:36807	hydrochlorides
false_negative	17083276	29444	29447	HCl	chebi	CHEBI:17883	hydrogen chloride
false_negative	17083276	29464	29471	sucrose	chebi	CHEBI:17992	sucrose
true_positive	17083276	29479	29482	KCl	chebi	CHEBI:32588	potassium chloride
true_positive	17083276	29490	29494	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	17083276	29501	29506	MgCl2	chebi	CHEBI:6636	magnesium dichloride
false_positive	17083276	29515	29519	EGTA	chebi	CHEBI:30740	ethylene glycol bis(2-aminoethyl)tetraacetic acid
false_negative	17083276	29659	29666	sucrose	chebi	CHEBI:17992	sucrose
true_positive	17083276	29773	29777	NaCl	chebi	CHEBI:26710	sodium chloride
false_negative	17083276	29786	29793	sucrose	chebi	CHEBI:17992	sucrose
true_positive	17083276	29800	29805	MgCl2	chebi	CHEBI:6636	magnesium dichloride
true_positive	17083276	29812	29817	CaCl2	chebi	CHEBI:3312	calcium dichloride
true_positive	17083276	30051	30055	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
false_negative	17083276	30123	30129	phenol	chebi	CHEBI:15882	phenol
false_negative	17083276	30130	30140	chloroform	chebi	CHEBI:35255	chloroform
false_negative	17083276	1427	1434	histone	chebi	CHEBI:15358	histone
false_negative	17083276	3634	3641	histone	chebi	CHEBI:15358	histone
false_negative	17083276	3695	3702	histone	chebi	CHEBI:15358	histone
false_negative	17083276	3823	3830	histone	chebi	CHEBI:15358	histone
false_negative	17083276	4052	4059	histone	chebi	CHEBI:15358	histone
false_negative	17083276	4171	4178	histone	chebi	CHEBI:15358	histone
false_negative	17083276	4301	4308	histone	chebi	CHEBI:15358	histone
true_positive	17083276	30156	30167	isopropanol	chebi	CHEBI:17824	propan-2-ol
false_negative	17083276	30340	30345	Hepes	chebi	CHEBI:46756	HEPES
false_negative	17083276	30359	30367	Glycerol	chebi	CHEBI:17754	glycerol
true_positive	17083276	30374	30379	MgCl2	chebi	CHEBI:6636	magnesium dichloride
true_positive	17083276	30480	30484	NaCl	chebi	CHEBI:26710	sodium chloride
false_negative	17083276	30903	30910	agarose	chebi	CHEBI:2511	agarose
false_negative	17083276	4397	4404	histone	chebi	CHEBI:15358	histone
false_negative	17083276	4746	4753	histone	chebi	CHEBI:15358	histone
false_negative	17083276	4781	4788	histone	chebi	CHEBI:15358	histone
false_negative	17083276	5182	5189	histone	chebi	CHEBI:15358	histone
false_negative	17083276	11602	11609	histone	chebi	CHEBI:15358	histone
false_negative	17083276	14559	14566	histone	chebi	CHEBI:15358	histone
false_negative	17083276	15034	15041	histone	chebi	CHEBI:15358	histone
false_negative	17083276	15290	15297	histone	chebi	CHEBI:15358	histone
false_negative	17083276	16582	16589	histone	chebi	CHEBI:15358	histone
false_negative	17083276	21441	21448	histone	chebi	CHEBI:15358	histone
false_negative	17083276	24556	24563	histone	chebi	CHEBI:15358	histone
false_negative	17083276	28805	28812	Histone	chebi	CHEBI:15358	histone
false_negative	17083276	30210	30217	histone	chebi	CHEBI:15358	histone
false_negative	17083276	30581	30588	histone	chebi	CHEBI:15358	histone
false_negative	17083276	31923	31930	histone	chebi	CHEBI:15358	histone
false_negative	17083276	34703	34708	toxin	chebi	CHEBI:27026	toxin
false_negative	17083276	34719	34727	neomycin	chebi	CHEBI:44577	neomycin
false_negative	17083276	36875	36884	puromycin	chebi	CHEBI:17939	puromycin
false_negative	17083276	36993	37002	puromycin	chebi	CHEBI:17939	puromycin
false_negative	17083276	42058	42065	histone	chebi	CHEBI:15358	histone
false_negative	17083276	2122	2130	proteins	chebi	CHEBI:36080	proteins
false_negative	17083276	4607	4615	proteins	chebi	CHEBI:36080	proteins
false_negative	17083276	11585	11593	proteins	chebi	CHEBI:36080	proteins
false_negative	17083276	20071	20079	proteins	chebi	CHEBI:36080	proteins
false_negative	17083276	38158	38167	puromycin	chebi	CHEBI:17939	puromycin
false_negative	17083276	4670	4677	protein	chebi	CHEBI:36080	proteins
false_negative	17083276	4724	4731	protein	chebi	CHEBI:36080	proteins
false_negative	17083276	6934	6941	protein	chebi	CHEBI:36080	proteins
false_negative	17083276	7023	7030	protein	chebi	CHEBI:36080	proteins
false_negative	17083276	9345	9352	protein	chebi	CHEBI:36080	proteins
false_negative	17083276	11089	11096	protein	chebi	CHEBI:36080	proteins
false_negative	17083276	41220	41227	agarose	chebi	CHEBI:2511	agarose
false_negative	17083276	23248	23255	protein	chebi	CHEBI:36080	proteins
false_negative	17083276	30814	30821	protein	chebi	CHEBI:36080	proteins
false_negative	17083276	34329	34336	protein	chebi	CHEBI:36080	proteins
true_positive	17083276	41255	41271	ethidium bromide	chebi	CHEBI:4883	ethidium bromide
false_negative	17083276	41757	41764	agarose	chebi	CHEBI:2511	agarose
false_negative	17083276	42267	42274	agarose	chebi	CHEBI:2511	agarose
false_negative	17083276	4698	4704	methyl	chebi	CHEBI:32875	methyl group
false_negative	17083276	4907	4916	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17083276	23147	23155	molecule	chebi	CHEBI:23367	molecular entities
false_negative	17083276	15199	15203	salt	chebi	CHEBI:24866	salts
true_positive	17083276	15239	15243	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	17083276	15251	15255	NaCl	chebi	CHEBI:26710	sodium chloride
false_negative	17083276	25072	25077	toxin	chebi	CHEBI:27026	toxin
false_negative	17083276	25879	25886	agarose	chebi	CHEBI:2511	agarose
false_negative	17083276	26100	26109	puromycin	chebi	CHEBI:17939	puromycin
false_negative	17083276	26751	26760	Puromycin	chebi	CHEBI:17939	puromycin
false_negative	17083276	27424	27433	puromycin	chebi	CHEBI:17939	puromycin
false_negative	17083276	27974	27978	acid	chebi	CHEBI:37527	acid
true_positive	17083276	28959	28970	Digoxigenin	chebi	CHEBI:42098	digoxigenin
false_negative	17083276	28974	28978	dUTP	chebi	CHEBI:17625	dUTP
false_negative	17083276	28951	28955	dUTP	chebi	CHEBI:17625	dUTP
false_negative	17194222	46086	46093	sulfate	chebi	CHEBI:45536	sulfonato group
true_positive	17194222	49484	49490	carbon	chebi	CHEBI:27594	carbon
false_negative	17194222	51912	51917	amine	chebi	CHEBI:32952	amines
false_positive	17194222	46329	46344	Pharmaceuticals	chebi	CHEBI:33294	pharmaceutical
false_positive	17194222	51006	51010	EDTA	chebi	CHEBI:30378	ethylenediaminetetraacetate
false_positive	17194222	52260	52264	EDTA	chebi	CHEBI:30378	ethylenediaminetetraacetate
false_positive	17194222	52752	52756	EDTA	chebi	CHEBI:30378	ethylenediaminetetraacetate
false_negative	17194222	122	129	protein	chebi	CHEBI:36080	proteins
false_negative	17194222	1602	1610	proteins	chebi	CHEBI:36080	proteins
false_negative	17194222	2839	2847	proteins	chebi	CHEBI:36080	proteins
false_negative	17194222	469	478	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	546	555	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	1566	1575	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	2878	2887	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	3276	3285	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	5742	5751	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	26302	26311	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	43875	43884	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	44021	44030	molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	59791	59800	Molecules	chebi	CHEBI:23367	molecular entities
false_negative	17194222	18354	18362	acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	18534	18542	acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	19339	19347	acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	19561	19569	acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	50227	50235	Acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	50301	50309	acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	50414	50422	acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	53999	54007	Acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	54110	54118	Acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	59209	59217	acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	59267	59275	Acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	59413	59421	acridine	chebi	CHEBI:36420	acridine
false_negative	17194222	20328	20335	protein	chebi	CHEBI:36080	proteins
true_positive	17194222	29307	29311	mRNA	chebi	CHEBI:33699	messenger RNA
false_negative	17194222	36623	36630	protein	chebi	CHEBI:36080	proteins
false_negative	17194222	46409	46416	protein	chebi	CHEBI:36080	proteins
false_negative	17194222	57196	57203	protein	chebi	CHEBI:36080	proteins
false_negative	17194222	45693	45701	Reagents	chebi	CHEBI:33893	reagent
false_negative	17194222	45704	45710	Xylene	chebi	CHEBI:27338	xylene
false_negative	17194222	45712	45721	formamide	chebi	CHEBI:16397	formamide
true_positive	17194222	45727	45743	acetic anhydride	chebi	CHEBI:36610	acetic anhydride
true_positive	17194222	45905	45909	tRNA	chebi	CHEBI:17843	transfer RNA
true_positive	17194222	45915	45929	dithiothreitol	chebi	CHEBI:18320	1,4-dithiothreitol
false_negative	17194222	46022	46030	Electron	chebi	CHEBI:10545	electron
true_positive	17194222	46078	46093	Dextran sulfate	chebi	CHEBI:34674	dextran sulfate
true_positive	17194222	49484	49498	carbon dioxide	chebi	CHEBI:16526	carbon dioxide
false_negative	17194222	49602	49609	ethanol	chebi	CHEBI:16236	ethanol
false_negative	17194222	49647	49654	acetone	chebi	CHEBI:15347	acetone
true_positive	17194222	49849	49860	acetic acid	chebi	CHEBI:15366	acetic acid
false_negative	17194222	49869	49876	ethanol	chebi	CHEBI:16236	ethanol
false_negative	17194222	50199	50207	glycerol	chebi	CHEBI:17754	glycerol
false_negative	17194222	50979	50983	Tris	chebi	CHEBI:9754	tris
true_positive	17194222	51006	51010	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
false_negative	17194222	51115	51122	ethanol	chebi	CHEBI:16236	ethanol
false_negative	17194222	51142	51148	xylene	chebi	CHEBI:27338	xylene
true_positive	17194222	51335	51346	digoxigenin	chebi	CHEBI:42098	digoxigenin
false_negative	17194222	51550	51556	xylene	chebi	CHEBI:27338	xylene
false_negative	17194222	51589	51596	ethanol	chebi	CHEBI:16236	ethanol
true_positive	17194222	51929	51945	acetic anhydride	chebi	CHEBI:36610	acetic anhydride
false_negative	17194222	52040	52047	ethanol	chebi	CHEBI:16236	ethanol
false_negative	17194222	52144	52153	formamide	chebi	CHEBI:16397	formamide
true_positive	17194222	52159	52174	dextran sulfate	chebi	CHEBI:34674	dextran sulfate
true_positive	17194222	52206	52221	sodium chloride	chebi	CHEBI:26710	sodium chloride
false_negative	17194222	52230	52234	Tris	chebi	CHEBI:9754	tris
true_positive	17194222	52260	52264	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
true_positive	17194222	52273	52287	dithiothreitol	chebi	CHEBI:18320	1,4-dithiothreitol
true_positive	17194222	52307	52311	tRNA	chebi	CHEBI:17843	transfer RNA
true_positive	17194222	52490	52504	dithiothreitol	chebi	CHEBI:18320	1,4-dithiothreitol
false_negative	17194222	52565	52574	formamide	chebi	CHEBI:16397	formamide
true_positive	17194222	52594	52608	dithiothreitol	chebi	CHEBI:18320	1,4-dithiothreitol
false_negative	17194222	52695	52699	Tris	chebi	CHEBI:9754	tris
true_positive	17194222	52723	52738	sodium chloride	chebi	CHEBI:26710	sodium chloride
true_positive	17194222	52206	52212	sodium	chebi	CHEBI:26708	sodium
false_negative	17194222	52213	52221	chloride	chebi	CHEBI:17996	chloride
true_positive	17194222	52723	52729	sodium	chebi	CHEBI:26708	sodium
