## STRATEGY: exrel
## SKIPPED: ['part_of', 'regulates', 'never_in_taxon', 'positively_regulates', 'negatively_regulates']
true_positive	17608565	7885	7890	cells	go_cc	GO:0005623	cell
true_positive	17608565	7993	7998	cells	go_cc	GO:0005623	cell
true_positive	17608565	8168	8173	cells	go_cc	GO:0005623	cell
true_positive	17608565	8993	8997	cell	go_cc	GO:0005623	cell
true_positive	17608565	9554	9559	cells	go_cc	GO:0005623	cell
true_positive	17608565	10067	10072	cells	go_cc	GO:0005623	cell
true_positive	17608565	10547	10552	cells	go_cc	GO:0005623	cell
true_positive	17608565	12158	12162	cell	go_cc	GO:0005623	cell
true_positive	17608565	12903	12908	cells	go_cc	GO:0005623	cell
true_positive	17608565	13162	13167	cells	go_cc	GO:0005623	cell
true_positive	17608565	13799	13804	cells	go_cc	GO:0005623	cell
true_positive	17608565	13927	13932	cells	go_cc	GO:0005623	cell
true_positive	17608565	14036	14040	cell	go_cc	GO:0005623	cell
true_positive	17608565	14138	14143	cells	go_cc	GO:0005623	cell
true_positive	17608565	14288	14292	cell	go_cc	GO:0005623	cell
true_positive	17608565	14770	14775	cells	go_cc	GO:0005623	cell
true_positive	17608565	14826	14831	cells	go_cc	GO:0005623	cell
true_positive	17608565	15851	15855	cell	go_cc	GO:0005623	cell
true_positive	17608565	15908	15912	cell	go_cc	GO:0005623	cell
true_positive	17608565	16678	16683	cells	go_cc	GO:0005623	cell
true_positive	17608565	16785	16789	cell	go_cc	GO:0005623	cell
true_positive	17608565	16953	16958	cells	go_cc	GO:0005623	cell
true_positive	17608565	17174	17178	cell	go_cc	GO:0005623	cell
true_positive	17608565	18177	18182	cells	go_cc	GO:0005623	cell
true_positive	17608565	18541	18546	cells	go_cc	GO:0005623	cell
true_positive	17608565	18579	18584	cells	go_cc	GO:0005623	cell
true_positive	17608565	18788	18792	cell	go_cc	GO:0005623	cell
true_positive	17608565	18852	18857	cells	go_cc	GO:0005623	cell
true_positive	17608565	18912	18916	cell	go_cc	GO:0005623	cell
true_positive	17608565	19972	19977	cells	go_cc	GO:0005623	cell
true_positive	17608565	20003	20008	cells	go_cc	GO:0005623	cell
true_positive	17608565	20053	20058	cells	go_cc	GO:0005623	cell
true_positive	17608565	20252	20257	cells	go_cc	GO:0005623	cell
true_positive	17608565	20506	20510	cell	go_cc	GO:0005623	cell
true_positive	17608565	21241	21246	cells	go_cc	GO:0005623	cell
true_positive	17608565	21733	21738	cells	go_cc	GO:0005623	cell
true_positive	17608565	21768	21772	cell	go_cc	GO:0005623	cell
true_positive	17608565	22168	22173	cells	go_cc	GO:0005623	cell
true_positive	17608565	22829	22833	cell	go_cc	GO:0005623	cell
true_positive	17608565	22982	22986	cell	go_cc	GO:0005623	cell
true_positive	17608565	23296	23300	cell	go_cc	GO:0005623	cell
true_positive	17608565	23352	23356	cell	go_cc	GO:0005623	cell
true_positive	17608565	23898	23902	cell	go_cc	GO:0005623	cell
true_positive	17608565	23937	23941	cell	go_cc	GO:0005623	cell
true_positive	17608565	23962	23966	cell	go_cc	GO:0005623	cell
true_positive	17608565	25118	25122	cell	go_cc	GO:0005623	cell
true_positive	17608565	25188	25193	cells	go_cc	GO:0005623	cell
true_positive	17608565	25490	25495	cells	go_cc	GO:0005623	cell
true_positive	17608565	25599	25604	cells	go_cc	GO:0005623	cell
true_positive	17608565	25733	25738	cells	go_cc	GO:0005623	cell
true_positive	17608565	26019	26024	cells	go_cc	GO:0005623	cell
true_positive	17608565	26448	26453	cells	go_cc	GO:0005623	cell
true_positive	17608565	26481	26486	cells	go_cc	GO:0005623	cell
true_positive	17608565	26772	26777	cells	go_cc	GO:0005623	cell
true_positive	17608565	27152	27156	cell	go_cc	GO:0005623	cell
true_positive	17608565	27405	27409	cell	go_cc	GO:0005623	cell
true_positive	17608565	27571	27575	cell	go_cc	GO:0005623	cell
true_positive	17608565	28225	28229	cell	go_cc	GO:0005623	cell
true_positive	17608565	28344	28348	cell	go_cc	GO:0005623	cell
true_positive	17608565	28456	28460	cell	go_cc	GO:0005623	cell
true_positive	17608565	28514	28519	cells	go_cc	GO:0005623	cell
true_positive	17608565	28718	28723	cells	go_cc	GO:0005623	cell
true_positive	17608565	28843	28847	cell	go_cc	GO:0005623	cell
true_positive	17608565	28965	28970	cells	go_cc	GO:0005623	cell
true_positive	17608565	29761	29765	cell	go_cc	GO:0005623	cell
true_positive	17608565	30041	30046	cells	go_cc	GO:0005623	cell
true_positive	17608565	30464	30469	cells	go_cc	GO:0005623	cell
true_positive	17608565	30606	30610	cell	go_cc	GO:0005623	cell
true_positive	17608565	30957	30962	cells	go_cc	GO:0005623	cell
true_positive	17608565	31201	31206	cells	go_cc	GO:0005623	cell
true_positive	17608565	31247	31252	cells	go_cc	GO:0005623	cell
true_positive	17608565	31442	31447	cells	go_cc	GO:0005623	cell
true_positive	17608565	31460	31465	cells	go_cc	GO:0005623	cell
true_positive	17608565	31540	31545	cells	go_cc	GO:0005623	cell
true_positive	17608565	31744	31749	cells	go_cc	GO:0005623	cell
true_positive	17608565	31974	31978	cell	go_cc	GO:0005623	cell
true_positive	17608565	32055	32060	cells	go_cc	GO:0005623	cell
true_positive	17608565	32165	32170	cells	go_cc	GO:0005623	cell
true_positive	17608565	32258	32263	cells	go_cc	GO:0005623	cell
true_positive	17608565	32680	32685	cells	go_cc	GO:0005623	cell
true_positive	17608565	33650	33655	cells	go_cc	GO:0005623	cell
true_positive	17608565	33744	33749	cells	go_cc	GO:0005623	cell
true_positive	17608565	34402	34407	cells	go_cc	GO:0005623	cell
true_positive	17608565	34419	34424	cells	go_cc	GO:0005623	cell
true_positive	17608565	36726	36730	cell	go_cc	GO:0005623	cell
true_positive	17608565	37484	37489	cells	go_cc	GO:0005623	cell
true_positive	17608565	38198	38203	cells	go_cc	GO:0005623	cell
true_positive	17608565	40545	40549	cell	go_cc	GO:0005623	cell
true_positive	17608565	41326	41330	cell	go_cc	GO:0005623	cell
true_positive	17608565	42398	42402	cell	go_cc	GO:0005623	cell
true_positive	17608565	42462	42466	cell	go_cc	GO:0005623	cell
true_positive	17608565	42583	42588	cells	go_cc	GO:0005623	cell
true_positive	17608565	42780	42784	cell	go_cc	GO:0005623	cell
true_positive	17608565	43259	43263	cell	go_cc	GO:0005623	cell
true_positive	17608565	43913	43918	cells	go_cc	GO:0005623	cell
true_positive	17608565	43967	43972	cells	go_cc	GO:0005623	cell
true_positive	17608565	44147	44151	cell	go_cc	GO:0005623	cell
true_positive	17608565	44309	44314	cells	go_cc	GO:0005623	cell
true_positive	17608565	44475	44479	cell	go_cc	GO:0005623	cell
true_positive	17608565	44947	44952	cells	go_cc	GO:0005623	cell
true_positive	17608565	45100	45104	cell	go_cc	GO:0005623	cell
true_positive	17608565	45614	45619	cells	go_cc	GO:0005623	cell
true_positive	17608565	45630	45635	cells	go_cc	GO:0005623	cell
true_positive	17608565	46359	46364	cells	go_cc	GO:0005623	cell
true_positive	17608565	47409	47413	cell	go_cc	GO:0005623	cell
true_positive	17608565	47942	47946	cell	go_cc	GO:0005623	cell
true_positive	17608565	48071	48075	cell	go_cc	GO:0005623	cell
true_positive	17608565	48489	48494	cells	go_cc	GO:0005623	cell
true_positive	17608565	49338	49343	cells	go_cc	GO:0005623	cell
true_positive	17608565	49983	49988	cells	go_cc	GO:0005623	cell
true_positive	17608565	50826	50831	cells	go_cc	GO:0005623	cell
true_positive	17608565	50936	50941	cells	go_cc	GO:0005623	cell
true_positive	17608565	51088	51093	cells	go_cc	GO:0005623	cell
true_positive	17608565	51677	51682	cells	go_cc	GO:0005623	cell
true_positive	17608565	51795	51799	cell	go_cc	GO:0005623	cell
true_positive	17608565	51892	51897	cells	go_cc	GO:0005623	cell
true_positive	17608565	52352	52356	cell	go_cc	GO:0005623	cell
true_positive	17608565	52890	52895	cells	go_cc	GO:0005623	cell
true_positive	17608565	52987	52991	cell	go_cc	GO:0005623	cell
true_positive	17608565	53632	53637	cells	go_cc	GO:0005623	cell
true_positive	17608565	55060	55065	cells	go_cc	GO:0005623	cell
true_positive	17608565	55956	55961	cells	go_cc	GO:0005623	cell
true_positive	17608565	56293	56298	cells	go_cc	GO:0005623	cell
true_positive	17608565	56733	56738	cells	go_cc	GO:0005623	cell
true_positive	17608565	56814	56819	cells	go_cc	GO:0005623	cell
true_positive	17608565	56875	56879	cell	go_cc	GO:0005623	cell
true_positive	17608565	57122	57127	cells	go_cc	GO:0005623	cell
true_positive	17608565	57229	57233	cell	go_cc	GO:0005623	cell
true_positive	17608565	61699	61704	cells	go_cc	GO:0005623	cell
true_positive	17608565	62322	62327	cells	go_cc	GO:0005623	cell
true_positive	17608565	62810	62815	cells	go_cc	GO:0005623	cell
true_positive	17608565	62853	62858	cells	go_cc	GO:0005623	cell
true_positive	17608565	63530	63535	cells	go_cc	GO:0005623	cell
true_positive	17608565	63587	63592	cells	go_cc	GO:0005623	cell
true_positive	17608565	14589	14594	cells	go_cc	GO:0005623	cell
true_positive	17608565	14670	14675	cells	go_cc	GO:0005623	cell
true_positive	17608565	16555	16559	cell	go_cc	GO:0005623	cell
true_positive	17608565	22536	22540	cell	go_cc	GO:0005623	cell
true_positive	17608565	22597	22602	cells	go_cc	GO:0005623	cell
true_positive	17608565	29401	29406	cells	go_cc	GO:0005623	cell
true_positive	17608565	33070	33074	cell	go_cc	GO:0005623	cell
true_positive	17608565	33103	33107	cell	go_cc	GO:0005623	cell
true_positive	17608565	38821	38826	cells	go_cc	GO:0005623	cell
true_positive	17608565	43022	43026	cell	go_cc	GO:0005623	cell
true_positive	17608565	50629	50634	cells	go_cc	GO:0005623	cell
true_positive	17608565	50645	50649	cell	go_cc	GO:0005623	cell
true_positive	17608565	63359	63364	cells	go_cc	GO:0005623	cell
true_positive	17608565	63440	63445	cells	go_cc	GO:0005623	cell
true_positive	17608565	64376	64381	cells	go_cc	GO:0005623	cell
true_positive	17608565	65526	65531	cells	go_cc	GO:0005623	cell
true_positive	17608565	67071	67075	cell	go_cc	GO:0005623	cell
true_positive	17608565	67350	67354	cell	go_cc	GO:0005623	cell
true_positive	17608565	67381	67385	cell	go_cc	GO:0005623	cell
true_positive	17608565	67448	67452	cell	go_cc	GO:0005623	cell
true_positive	17608565	24606	24613	synapse	go_cc	GO:0045202	synapse
true_positive	17608565	25329	25345	synaptic vesicle	go_cc	GO:0008021	synaptic vesicle
true_positive	17608565	25437	25446	dendrites	go_cc	GO:0030425	dendrite
true_positive	17608565	26604	26613	dendrites	go_cc	GO:0030425	dendrite
true_positive	17608565	34214	34223	dendrites	go_cc	GO:0030425	dendrite
true_positive	17608565	37994	38003	cytoplasm	go_cc	GO:0005737	cytoplasm
true_positive	17608565	40637	40646	cytoplasm	go_cc	GO:0005737	cytoplasm
true_positive	17608565	40651	40658	nucleus	go_cc	GO:0005634	nucleus
true_positive	17608565	50204	50211	nucleus	go_cc	GO:0005634	nucleus
true_positive	17608565	50215	50224	cytoplasm	go_cc	GO:0005737	cytoplasm
true_positive	17608565	52502	52509	nucleus	go_cc	GO:0005634	nucleus
true_positive	17608565	52514	52523	cytoplasm	go_cc	GO:0005737	cytoplasm
true_positive	17608565	53307	53316	chromatin	go_cc	GO:0000785	chromatin
false_positive	17696610	8600	8608	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	17696610	11420	11428	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	17696610	12178	12186	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	17696610	20068	20076	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	17696610	42652	42660	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	17696610	44487	44495	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	17696610	1961	1966	cells	go_cc	GO:0005623	cell
true_positive	17696610	1995	1999	cell	go_cc	GO:0005623	cell
true_positive	17696610	2225	2230	cells	go_cc	GO:0005623	cell
true_positive	17696610	3986	3991	cells	go_cc	GO:0005623	cell
true_positive	17696610	4587	4592	cells	go_cc	GO:0005623	cell
true_positive	17696610	5502	5507	cells	go_cc	GO:0005623	cell
true_positive	17696610	9248	9252	cell	go_cc	GO:0005623	cell
true_positive	17696610	11966	11970	cell	go_cc	GO:0005623	cell
true_positive	17696610	12243	12248	cells	go_cc	GO:0005623	cell
true_positive	17696610	15587	15591	cell	go_cc	GO:0005623	cell
true_positive	17696610	17860	17865	cells	go_cc	GO:0005623	cell
true_positive	17696610	24649	24654	cells	go_cc	GO:0005623	cell
true_positive	17696610	32523	32528	cells	go_cc	GO:0005623	cell
true_positive	17696610	33234	33239	cells	go_cc	GO:0005623	cell
true_positive	17696610	34666	34670	cell	go_cc	GO:0005623	cell
true_positive	17696610	39727	39731	cell	go_cc	GO:0005623	cell
true_positive	17696610	45536	45541	cells	go_cc	GO:0005623	cell
true_positive	17696610	47372	47377	cells	go_cc	GO:0005623	cell
true_positive	17696610	148	158	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	641	652	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	788	799	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	951	962	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	1612	1623	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	1807	1817	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	2025	2035	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	2145	2155	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	2630	2641	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	3096	3106	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	3162	3173	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	3763	3773	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	3800	3810	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	4167	4177	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	4790	4800	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	4868	4878	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	6150	6170	synaptonemal complex	go_cc	GO:0000795	synaptonemal complex
true_positive	17696610	12659	12670	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	13603	13614	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	15773	15782	chromatin	go_cc	GO:0000785	chromatin
true_positive	17696610	15966	15976	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	16338	16348	Chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	16516	16526	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	16580	16596	lateral elements	go_cc	GO:0000800	lateral element
true_positive	17696610	16601	16621	transverse filaments	go_cc	GO:0000802	transverse filament
true_positive	17696610	16644	16664	synaptonemal complex	go_cc	GO:0000795	synaptonemal complex
true_positive	17696610	16795	16806	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	16880	16889	autosomes	go_cc	GO:0030849	autosome
true_positive	17696610	16927	16940	Y chromosomes	go_cc	GO:0000806	Y chromosome
true_positive	17696610	17099	17110	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	17734	17745	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	18039	18046	nucleus	go_cc	GO:0005634	nucleus
true_positive	17696610	18132	18139	nucleus	go_cc	GO:0005634	nucleus
true_positive	17696610	18181	18192	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	18207	18218	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	18391	18402	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	18489	18498	autosomes	go_cc	GO:0030849	autosome
true_positive	17696610	18570	18577	XY body	go_cc	GO:0001741	XY body
true_positive	17696610	18630	18641	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	18699	18706	XY body	go_cc	GO:0001741	XY body
true_positive	17696610	18782	18789	XY body	go_cc	GO:0001741	XY body
true_positive	17696610	18939	18946	XY body	go_cc	GO:0001741	XY body
true_positive	17696610	19051	19066	sex chromosomes	go_cc	GO:0000803	sex chromosome
true_positive	17696610	19083	19093	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	19514	19524	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	19599	19610	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	19926	19953	early recombination nodules	go_cc	GO:0005714	early recombination nodule
true_positive	17696610	20167	20182	cohesin complex	go_cc	GO:0008278	cohesin complex
true_positive	17696610	20567	20582	protein complex	go_cc	GO:0043234	protein complex
true_positive	17696610	20729	20740	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	20960	20970	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	21137	21148	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	21285	21292	XY body	go_cc	GO:0001741	XY body
true_positive	17696610	21536	21547	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	21849	21860	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	22010	22021	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	22217	22228	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	22249	22263	sex chromosome	go_cc	GO:0000803	sex chromosome
true_positive	17696610	22318	22327	chromatin	go_cc	GO:0000785	chromatin
true_positive	17696610	22524	22535	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	22644	22655	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	23397	23408	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	23821	23831	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	23933	23944	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	24211	24222	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	24352	24363	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	24826	24836	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	25010	25031	condensed chromosomes	go_cc	GO:0000793	condensed chromosome
true_positive	17696610	25973	25983	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	26018	26029	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	26237	26244	spindle	go_cc	GO:0005819	spindle
true_positive	17696610	26674	26684	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	26919	26929	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	27093	27104	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	27793	27803	chromosome	go_cc	GO:0005694	chromosome
true_positive	17696610	28048	28059	chromosomes	go_cc	GO:0005694	chromosome
true_positive	17696610	28710	28721	chromosomes	go_cc	GO:0005694	chromosome
